date,close,symbol,timeframe
2025-02-04 10:30:00,241.4600067138672,AMZN,30m
2025-02-04 11:00:00,242.44979858398438,AMZN,30m
2025-02-04 11:30:00,242.30050659179688,AMZN,30m
2025-02-04 12:00:00,241.13999938964844,AMZN,30m
2025-02-04 12:30:00,241.72000122070312,AMZN,30m
2025-02-04 13:00:00,241.24850463867188,AMZN,30m
2025-02-04 13:30:00,241.69000244140625,AMZN,30m
2025-02-04 14:00:00,242.15499877929688,AMZN,30m
2025-02-04 14:30:00,241.92990112304688,AMZN,30m
2025-02-04 15:00:00,241.77499389648438,AMZN,30m
2025-02-04 15:30:00,242.08999633789062,AMZN,30m
2025-02-05 09:30:00,236.9980010986328,AMZN,30m
2025-02-05 10:00:00,237.3105010986328,AMZN,30m
2025-02-05 10:30:00,236.49000549316406,AMZN,30m
2025-02-05 11:00:00,235.73500061035156,AMZN,30m
2025-02-05 11:30:00,236.58030700683594,AMZN,30m
2025-02-05 12:00:00,236.80999755859375,AMZN,30m
2025-02-05 12:30:00,237.0800018310547,AMZN,30m
2025-02-05 13:00:00,237.27000427246094,AMZN,30m
2025-02-05 13:30:00,236.74000549316406,AMZN,30m
2025-02-05 14:00:00,236.36000061035156,AMZN,30m
2025-02-05 14:30:00,236.13999938964844,AMZN,30m
2025-02-05 15:00:00,236.2574005126953,AMZN,30m
2025-02-05 15:30:00,236.1300048828125,AMZN,30m
2025-02-06 09:30:00,237.44500732421875,AMZN,30m
2025-02-06 10:00:00,237.19000244140625,AMZN,30m
2025-02-06 10:30:00,237.41000366210938,AMZN,30m
2025-02-06 11:00:00,237.57000732421875,AMZN,30m
2025-02-06 11:30:00,236.22000122070312,AMZN,30m
2025-02-06 12:00:00,237.48280334472656,AMZN,30m
2025-02-06 12:30:00,237.43499755859375,AMZN,30m
2025-02-06 13:00:00,237.85499572753906,AMZN,30m
2025-02-06 13:30:00,238.5500030517578,AMZN,30m
2025-02-06 14:00:00,238.7115020751953,AMZN,30m
2025-02-06 14:30:00,237.4199981689453,AMZN,30m
2025-02-06 15:00:00,237.6300048828125,AMZN,30m
2025-02-06 15:30:00,238.74249267578125,AMZN,30m
2025-02-07 09:30:00,232.8000030517578,AMZN,30m
2025-02-07 10:00:00,229.67250061035156,AMZN,30m
2025-02-07 10:30:00,230.2711944580078,AMZN,30m
2025-02-07 11:00:00,229.11000061035156,AMZN,30m
2025-02-07 11:30:00,229.01499938964844,AMZN,30m
2025-02-07 12:00:00,229.02999877929688,AMZN,30m
2025-02-07 12:30:00,229.82000732421875,AMZN,30m
2025-02-07 13:00:00,230.3300018310547,AMZN,30m
2025-02-07 13:30:00,229.5500030517578,AMZN,30m
2025-02-07 14:00:00,228.93499755859375,AMZN,30m
2025-02-07 14:30:00,229.1300048828125,AMZN,30m
2025-02-07 15:00:00,228.89999389648438,AMZN,30m
2025-02-07 15:30:00,229.27000427246094,AMZN,30m
2025-02-10 09:30:00,231.24000549316406,AMZN,30m
2025-02-10 10:00:00,233.5500030517578,AMZN,30m
2025-02-10 10:30:00,232.91000366210938,AMZN,30m
2025-02-10 11:00:00,233.0800018310547,AMZN,30m
2025-02-10 11:30:00,232.7899932861328,AMZN,30m
2025-02-10 12:00:00,231.88999938964844,AMZN,30m
2025-02-10 12:30:00,232.52999877929688,AMZN,30m
2025-02-10 13:00:00,232.4600067138672,AMZN,30m
2025-02-10 13:30:00,232.9915008544922,AMZN,30m
2025-02-10 14:00:00,233.0399932861328,AMZN,30m
2025-02-10 14:30:00,233.4199981689453,AMZN,30m
2025-02-10 15:00:00,233.58999633789062,AMZN,30m
2025-02-10 15:30:00,233.1300048828125,AMZN,30m
2025-02-11 09:30:00,232.77980041503906,AMZN,30m
2025-02-11 10:00:00,232.69119262695312,AMZN,30m
2025-02-11 10:30:00,231.6300048828125,AMZN,30m
2025-02-11 11:00:00,231.3549041748047,AMZN,30m
2025-02-11 11:30:00,230.85560607910156,AMZN,30m
2025-02-11 12:00:00,231.0,AMZN,30m
2025-02-11 12:30:00,231.25999450683594,AMZN,30m
2025-02-11 13:00:00,231.8350067138672,AMZN,30m
2025-02-11 13:30:00,231.97000122070312,AMZN,30m
2025-02-11 14:00:00,231.6699981689453,AMZN,30m
2025-02-11 14:30:00,232.44000244140625,AMZN,30m
2025-02-11 15:00:00,232.32000732421875,AMZN,30m
2025-02-11 15:30:00,232.80999755859375,AMZN,30m
2025-02-12 09:30:00,229.69869995117188,AMZN,30m
2025-02-12 10:00:00,229.85000610351562,AMZN,30m
2025-02-12 10:30:00,230.3300018310547,AMZN,30m
2025-02-12 11:00:00,229.61000061035156,AMZN,30m
2025-02-12 11:30:00,230.1999969482422,AMZN,30m
2025-02-12 12:00:00,230.76499938964844,AMZN,30m
2025-02-12 12:30:00,231.0500030517578,AMZN,30m
2025-02-12 13:00:00,230.8800048828125,AMZN,30m
2025-02-12 13:30:00,230.6649932861328,AMZN,30m
2025-02-12 14:00:00,230.7135009765625,AMZN,30m
2025-02-12 14:30:00,230.74000549316406,AMZN,30m
2025-02-12 15:00:00,229.85499572753906,AMZN,30m
2025-02-12 15:30:00,228.89999389648438,AMZN,30m
2025-02-13 09:30:00,228.55999755859375,AMZN,30m
2025-02-13 10:00:00,229.50379943847656,AMZN,30m
2025-02-13 10:30:00,229.96470642089844,AMZN,30m
2025-02-13 11:00:00,228.6199951171875,AMZN,30m
2025-02-13 11:30:00,228.27000427246094,AMZN,30m
2025-02-13 12:00:00,228.11500549316406,AMZN,30m
2025-02-13 12:30:00,227.88999938964844,AMZN,30m
2025-02-13 13:00:00,228.1699981689453,AMZN,30m
2025-02-13 13:30:00,228.68780517578125,AMZN,30m
2025-02-13 14:00:00,229.18280029296875,AMZN,30m
2025-02-13 14:30:00,229.82000732421875,AMZN,30m
2025-02-13 15:00:00,229.63499450683594,AMZN,30m
2025-02-13 15:30:00,230.36000061035156,AMZN,30m
2025-02-14 09:30:00,229.0,AMZN,30m
2025-02-14 10:00:00,227.7899932861328,AMZN,30m
2025-02-14 10:30:00,228.27999877929688,AMZN,30m
2025-02-14 11:00:00,228.72999572753906,AMZN,30m
2025-02-14 11:30:00,228.52980041503906,AMZN,30m
2025-02-14 12:00:00,228.29440307617188,AMZN,30m
2025-02-14 12:30:00,229.19000244140625,AMZN,30m
2025-02-14 13:00:00,228.6699981689453,AMZN,30m
2025-02-14 13:30:00,228.6199951171875,AMZN,30m
2025-02-14 14:00:00,228.93499755859375,AMZN,30m
2025-02-14 14:30:00,228.94000244140625,AMZN,30m
2025-02-14 15:00:00,228.67999267578125,AMZN,30m
2025-02-14 15:30:00,228.67999267578125,AMZN,30m
2025-02-18 09:30:00,227.75,AMZN,30m
2025-02-18 10:00:00,225.19140625,AMZN,30m
2025-02-18 10:30:00,225.55999755859375,AMZN,30m
2025-02-18 11:00:00,224.95950317382812,AMZN,30m
2025-02-18 11:30:00,224.36000061035156,AMZN,30m
2025-02-18 12:00:00,224.47500610351562,AMZN,30m
2025-02-18 12:30:00,225.02000427246094,AMZN,30m
2025-02-18 13:00:00,224.10299682617188,AMZN,30m
2025-02-18 13:30:00,224.27499389648438,AMZN,30m
2025-02-18 14:00:00,224.40269470214844,AMZN,30m
2025-02-18 14:30:00,224.5102996826172,AMZN,30m
2025-02-18 15:00:00,224.58999633789062,AMZN,30m
2025-02-18 15:30:00,226.6699981689453,AMZN,30m
2025-02-19 09:30:00,224.94500732421875,AMZN,30m
2025-02-19 10:00:00,224.00999450683594,AMZN,30m
2025-02-19 10:30:00,224.41000366210938,AMZN,30m
2025-02-19 11:00:00,224.52000427246094,AMZN,30m
2025-02-19 11:30:00,224.9600067138672,AMZN,30m
2025-02-19 12:00:00,224.62010192871094,AMZN,30m
2025-02-19 12:30:00,224.44500732421875,AMZN,30m
2025-02-19 13:00:00,224.76499938964844,AMZN,30m
2025-02-19 13:30:00,224.8000030517578,AMZN,30m
2025-02-19 14:00:00,225.49000549316406,AMZN,30m
2025-02-19 14:30:00,226.2050018310547,AMZN,30m
2025-02-19 15:00:00,226.0399932861328,AMZN,30m
2025-02-19 15:30:00,226.6699981689453,AMZN,30m
2025-02-20 09:30:00,222.77499389648438,AMZN,30m
2025-02-20 10:00:00,223.4600067138672,AMZN,30m
2025-02-20 10:30:00,222.0800018310547,AMZN,30m
2025-02-20 11:00:00,222.61000061035156,AMZN,30m
2025-02-20 11:30:00,222.3800048828125,AMZN,30m
2025-02-20 12:00:00,222.72000122070312,AMZN,30m
2025-02-20 12:30:00,222.5800018310547,AMZN,30m
2025-02-20 13:00:00,222.35000610351562,AMZN,30m
2025-02-20 13:30:00,222.27999877929688,AMZN,30m
2025-02-20 14:00:00,222.5399932861328,AMZN,30m
2025-02-20 14:30:00,222.49000549316406,AMZN,30m
2025-02-20 15:00:00,222.69000244140625,AMZN,30m
2025-02-20 15:30:00,222.8699951171875,AMZN,30m
2025-02-21 09:30:00,221.0800018310547,AMZN,30m
2025-02-21 10:00:00,219.4949951171875,AMZN,30m
2025-02-21 10:30:00,219.39999389648438,AMZN,30m
2025-02-21 11:00:00,219.26499938964844,AMZN,30m
2025-02-21 11:30:00,218.875,AMZN,30m
2025-02-21 12:00:00,217.6300048828125,AMZN,30m
2025-02-21 12:30:00,216.9499969482422,AMZN,30m
2025-02-21 13:00:00,216.04969787597656,AMZN,30m
2025-02-21 13:30:00,215.77000427246094,AMZN,30m
2025-02-21 14:00:00,214.9600067138672,AMZN,30m
2025-02-21 14:30:00,215.46299743652344,AMZN,30m
2025-02-21 15:00:00,216.4398956298828,AMZN,30m
2025-02-21 15:30:00,216.49000549316406,AMZN,30m
2025-02-24 09:30:00,214.5449981689453,AMZN,30m
2025-02-24 10:00:00,213.63510131835938,AMZN,30m
2025-02-24 10:30:00,213.32000732421875,AMZN,30m
2025-02-24 11:00:00,214.19000244140625,AMZN,30m
2025-02-24 11:30:00,214.06500244140625,AMZN,30m
2025-02-24 12:00:00,214.6999969482422,AMZN,30m
2025-02-24 12:30:00,214.72999572753906,AMZN,30m
2025-02-24 13:00:00,214.97279357910156,AMZN,30m
2025-02-24 13:30:00,214.60000610351562,AMZN,30m
2025-02-24 14:00:00,214.58709716796875,AMZN,30m
2025-02-24 14:30:00,214.0399932861328,AMZN,30m
2025-02-24 15:00:00,214.2613067626953,AMZN,30m
2025-02-24 15:30:00,212.72999572753906,AMZN,30m
2025-02-25 09:30:00,210.60000610351562,AMZN,30m
2025-02-25 10:00:00,207.11500549316406,AMZN,30m
2025-02-25 10:30:00,206.89999389648438,AMZN,30m
2025-02-25 11:00:00,205.97000122070312,AMZN,30m
2025-02-25 11:30:00,207.96499633789062,AMZN,30m
2025-02-25 12:00:00,207.80560302734375,AMZN,30m
2025-02-25 12:30:00,209.40499877929688,AMZN,30m
2025-02-25 13:00:00,209.52999877929688,AMZN,30m
2025-02-25 13:30:00,210.78599548339844,AMZN,30m
2025-02-25 14:00:00,210.75999450683594,AMZN,30m
2025-02-25 14:30:00,211.47999572753906,AMZN,30m
2025-02-25 15:00:00,212.5399932861328,AMZN,30m
2025-02-25 15:30:00,212.8000030517578,AMZN,30m
2025-02-26 09:30:00,216.85000610351562,AMZN,30m
2025-02-26 10:00:00,216.91000366210938,AMZN,30m
2025-02-26 10:30:00,217.12249755859375,AMZN,30m
2025-02-26 11:00:00,216.8800048828125,AMZN,30m
2025-02-26 11:30:00,216.64999389648438,AMZN,30m
2025-02-26 12:00:00,217.07000732421875,AMZN,30m
2025-02-26 12:30:00,215.52000427246094,AMZN,30m
2025-02-26 13:00:00,214.67999267578125,AMZN,30m
2025-02-26 13:30:00,213.7949981689453,AMZN,30m
2025-02-26 14:00:00,213.77000427246094,AMZN,30m
2025-02-26 14:30:00,213.48789978027344,AMZN,30m
2025-02-26 15:00:00,213.72000122070312,AMZN,30m
2025-02-26 15:30:00,214.27000427246094,AMZN,30m
2025-02-27 09:30:00,212.69500732421875,AMZN,30m
2025-02-27 10:00:00,214.41000366210938,AMZN,30m
2025-02-27 10:30:00,213.84500122070312,AMZN,30m
2025-02-27 11:00:00,214.10870361328125,AMZN,30m
2025-02-27 11:30:00,213.2899932861328,AMZN,30m
2025-02-27 12:00:00,213.65499877929688,AMZN,30m
2025-02-27 12:30:00,213.25,AMZN,30m
2025-02-27 13:00:00,213.75,AMZN,30m
2025-02-27 13:30:00,213.30999755859375,AMZN,30m
2025-02-27 14:00:00,211.08999633789062,AMZN,30m
2025-02-27 14:30:00,210.9199981689453,AMZN,30m
2025-02-27 15:00:00,209.80999755859375,AMZN,30m
2025-02-27 15:30:00,208.82000732421875,AMZN,30m
2025-02-28 09:30:00,208.42999267578125,AMZN,30m
2025-02-28 10:00:00,210.5742950439453,AMZN,30m
2025-02-28 10:30:00,210.38999938964844,AMZN,30m
2025-02-28 11:00:00,209.3699951171875,AMZN,30m
2025-02-28 11:30:00,209.2949981689453,AMZN,30m
2025-02-28 12:00:00,209.28500366210938,AMZN,30m
2025-02-28 12:30:00,207.91000366210938,AMZN,30m
2025-02-28 13:00:00,208.5124053955078,AMZN,30m
2025-02-28 13:30:00,207.61500549316406,AMZN,30m
2025-02-28 14:00:00,208.20249938964844,AMZN,30m
2025-02-28 14:30:00,209.30999755859375,AMZN,30m
2025-02-28 15:00:00,209.77000427246094,AMZN,30m
2025-02-28 15:30:00,212.3000030517578,AMZN,30m
2025-03-03 09:30:00,209.91000366210938,AMZN,30m
2025-03-03 10:00:00,210.6699981689453,AMZN,30m
2025-03-03 10:30:00,209.07000732421875,AMZN,30m
2025-03-03 11:00:00,208.6699981689453,AMZN,30m
2025-03-03 11:30:00,208.86000061035156,AMZN,30m
2025-03-03 12:00:00,209.2332000732422,AMZN,30m
2025-03-03 12:30:00,209.1300048828125,AMZN,30m
2025-03-03 13:00:00,207.36000061035156,AMZN,30m
2025-03-03 13:30:00,207.88499450683594,AMZN,30m
2025-03-03 14:00:00,207.24000549316406,AMZN,30m
2025-03-03 14:30:00,206.14999389648438,AMZN,30m
2025-03-03 15:00:00,204.22999572753906,AMZN,30m
2025-03-03 15:30:00,205.05999755859375,AMZN,30m
2025-03-04 09:30:00,199.9199981689453,AMZN,30m
2025-03-04 10:00:00,198.35000610351562,AMZN,30m
2025-03-04 10:30:00,199.36000061035156,AMZN,30m
2025-03-04 11:00:00,199.40499877929688,AMZN,30m
2025-03-04 11:30:00,201.47000122070312,AMZN,30m
2025-03-04 12:00:00,203.06500244140625,AMZN,30m
2025-03-04 12:30:00,202.35000610351562,AMZN,30m
2025-03-04 13:00:00,202.89999389648438,AMZN,30m
2025-03-04 13:30:00,204.33799743652344,AMZN,30m
2025-03-04 14:00:00,204.85000610351562,AMZN,30m
2025-03-04 14:30:00,205.52499389648438,AMZN,30m
2025-03-04 15:00:00,206.1999969482422,AMZN,30m
2025-03-04 15:30:00,203.85000610351562,AMZN,30m
2025-03-05 09:30:00,203.8699951171875,AMZN,30m
2025-03-05 10:00:00,205.19500732421875,AMZN,30m
2025-03-05 10:30:00,206.05499267578125,AMZN,30m
2025-03-05 11:00:00,205.44500732421875,AMZN,30m
2025-03-05 11:30:00,205.0500030517578,AMZN,30m
2025-03-05 12:00:00,207.34500122070312,AMZN,30m
2025-03-05 12:30:00,208.17999267578125,AMZN,30m
2025-03-05 13:00:00,207.67999267578125,AMZN,30m
2025-03-05 13:30:00,208.6300048828125,AMZN,30m
2025-03-05 14:00:00,208.64999389648438,AMZN,30m
2025-03-05 14:30:00,208.58999633789062,AMZN,30m
2025-03-05 15:00:00,209.10040283203125,AMZN,30m
2025-03-05 15:30:00,208.4600067138672,AMZN,30m
